0.15726518820277263, 0.004723255668946047
0.2552948267619978, 0.013598195913786304
0.3328206513832021, 0.03360318417059838
0.4898987799555213, 0.020181655685573563
0.6496061355558789, 0.011795148920250242
0.8479620892482282, 0.0023226570781286204
0.9742377320059026, 0.0010600045725687735
